kingdom	phylum	class	order	family	genus	species	3300045738	3300045789	3300045790	3300052352	3300052353	3300052354	3300052355	3300052356	3300052357	3300052358	3300052359	3300052360	3300052361	3300052723	3300052724	3300053235	3300053236	3300053237	3300053238	3300053697	3300053698	3300053699	3300053703	3300053704	3300053705	3300053770	3300053771	3300053772	3300053784	3300053785	3300054693	3300054694	3300054695	3300054696	3300054697	3300054698	3300054712	3300054975	3300054976	3300054977	3300054981	3300055002	3300055003	3300055005	3300055173	3300055174	3300055270	3300055289	3300055291	3300055292	3300055293	3300055475	3300055476	3300055477	3300055526	3300055527	3300055725	3300055726	3300055727	3300056734	3300056758	3300056910	3300056911	3300056912	3300056913	3300056979	3300056980	3300057145	3300057147	3300057217	3300057218	3300057219	3300057220	3300057241	3300057242	3300058957	3300059487	3300059488	3300059833	3300060025	3300060026	3300060027	3300060028	3300060029	3300060030
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Gymnodiniaceae_66801	Margalefidinium_2315349	Margalefidinium_polykrikoides_77300	5.0	1.0	5.0	34.0	71.0	46.0	22.0	79.0	44.0	60.0	65.0	76.0	101.0	83.0	61.0	18.0	22.0	650.0	183.0	41.0	8.0	57.0	101.0	93.0	52.0	23.0	9.0	12.0	47.0	9.0	26.0	99.0	31.0	15.0	38.0	15.0	21.0	24.0	9.0	14.0	27.0	10.0	22.0	22.0	21.0	65.0	79.0	12.0	75.0	37.0	22.0	10.0	2.0	127.0	18.0	0.0	43.0	2.0	2.0	247.0	9.0	19.0	21.0	84.0	4.0	22.0	85.0	11.0	2.0	57.0	64.0	67.0	152.0	22.0	11.0	89.0	26.0	1.0	19.0	32.0	1.0	30.0	12.0	20.0	32.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Gymnodiniaceae_66801	Nusuttodinium_1610577	Nusuttodinium_aeruginosum_1488663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	2.0	0.0	3.0	10.0	0.0	4.0	13.0	0.0	0.0	0.0	4.0	3.0	1.0	4.0	0.0	0.0	15.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0	2.0	2.0	1.0	10.0	11.0	3.0	0.0	0.0	2.0	1.0	0.0	8.0	0.0	0.0	21.0	0.0	7.0	1.0	3.0	10.0	0.0	3.0	0.0	0.0	11.0	12.0	3.0	0.0	0.0	0.0	2.0	0.0	2.0	1.0	2.0	0.0	0.0	3.0	5.0	2.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Gymnodiniaceae_66801	Nusuttodinium_1610577	Nusuttodinium_desymbiontum_1661264	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	8.0	0.0	0.0	0.0	37.0	1.0	4.0	0.0	14.0	1.0	1.0	9.0	5.0	1.0	29.0	2.0	1.0	1.0	1.0	1.0	2.0	6.0	1.0	8.0	1.0	0.0	4.0	17.0	2.0	0.0	2.0	0.0	2.0	0.0	0.0	20.0	6.0	4.0	0.0	0.0	14.0	0.0	20.0	0.0	1.0	45.0	0.0	26.0	28.0	0.0	41.0	0.0	0.0	0.0	1.0	26.0	33.0	1.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Gymnodiniaceae_66801	Nusuttodinium_1610577	Nusuttodinium_latum_1488661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Gymnodiniaceae_66801	Nusuttodinium_1610577	Nusuttodinium_poecilochroum_891395	0.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	1.0	0.0	0.0	16.0	7.0	1.0	2.0	27.0	1.0	44.0	3.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	9.0	2.0	1.0	6.0	3.0	5.0	1.0	3.0	0.0	1.0	0.0	0.0	15.0	4.0	50.0	0.0	0.0	17.0	0.0	10.0	3.0	0.0	19.0	0.0	26.0	37.0	3.0	36.0	0.0	0.0	0.0	0.0	35.0	37.0	1.0	1.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Gymnodiniaceae_66801	Nusuttodinium_1610577	Unclassified.Nusuttodinium_1610577	0.0	1.0	0.0	1.0	2.0	2.0	2.0	7.0	0.0	7.0	9.0	0.0	4.0	1.0	2.0	69.0	0.0	5.0	37.0	0.0	17.0	8.0	41.0	27.0	20.0	48.0	37.0	20.0	192.0	19.0	43.0	129.0	24.0	11.0	61.0	25.0	8.0	44.0	24.0	0.0	11.0	46.0	39.0	8.0	2.0	5.0	39.0	0.0	52.0	123.0	11.0	27.0	0.0	11.0	60.0	1.0	64.0	8.0	3.0	130.0	0.0	47.0	72.0	8.0	126.0	4.0	48.0	5.0	4.0	97.0	89.0	7.0	6.0	4.0	15.0	4.0	0.0	7.0	6.0	3.0	3.0	4.0	0.0	2.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Gymnodiniaceae_66801	Unclassified.Gymnodiniaceae_66801	Unclassified.Gymnodiniaceae_66801	16.0	7.0	11.0	349.0	514.0	369.0	180.0	497.0	312.0	792.0	690.0	419.0	439.0	786.0	635.0	187.0	102.0	1682.0	634.0	49.0	37.0	246.0	305.0	350.0	197.0	106.0	37.0	74.0	311.0	81.0	118.0	390.0	50.0	71.0	224.0	77.0	43.0	150.0	69.0	44.0	46.0	158.0	121.0	34.0	35.0	181.0	368.0	14.0	342.0	342.0	54.0	12.0	0.0	414.0	150.0	9.0	323.0	12.0	9.0	531.0	17.0	242.0	215.0	246.0	713.0	60.0	383.0	147.0	94.0	398.0	326.0	239.0	509.0	46.0	58.0	346.0	45.0	16.0	82.0	38.0	0.0	45.0	34.0	24.0	153.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Karenia_156229	Karenia_bidigitata_319230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Karenia_156229	Karenia_brevis_156230	2.0	1.0	1.0	448.0	883.0	955.0	323.0	689.0	589.0	149.0	191.0	612.0	630.0	1141.0	940.0	2.0	1.0	3.0	8.0	0.0	12.0	8.0	3.0	7.0	8.0	10.0	0.0	1.0	25.0	14.0	0.0	2.0	0.0	49.0	12.0	5.0	45.0	16.0	8.0	9.0	8.0	6.0	15.0	6.0	7.0	6.0	2.0	14.0	21.0	8.0	9.0	0.0	0.0	14.0	4.0	0.0	60.0	0.0	1.0	2.0	9.0	3.0	0.0	37.0	31.0	19.0	32.0	265.0	113.0	45.0	13.0	30.0	13.0	32.0	0.0	1.0	8.0	0.0	4.0	1.0	1.0	5.0	6.0	4.0	8.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Karenia_156229	Karenia_mikimotoi_225107	0.0	0.0	0.0	2.0	1.0	6.0	0.0	3.0	3.0	1.0	0.0	1.0	2.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	4.0	0.0	0.0	1.0	125.0	23.0	1.0	0.0	17.0	2.0	0.0	0.0	2.0	11.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Karenia_156229	Karenia_papilionacea_262427	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Karenia_156229	Karenia_selliformis_262428	0.0	0.0	1.0	142.0	272.0	371.0	97.0	213.0	357.0	127.0	125.0	241.0	262.0	390.0	235.0	111.0	8.0	41.0	0.0	0.0	11.0	12.0	7.0	11.0	4.0	9.0	0.0	0.0	63.0	13.0	1.0	7.0	0.0	27.0	16.0	9.0	25.0	8.0	14.0	4.0	21.0	16.0	22.0	7.0	7.0	20.0	3.0	7.0	15.0	15.0	5.0	0.0	0.0	33.0	19.0	0.0	29.0	0.0	1.0	1.0	3.0	1.0	1.0	29.0	122.0	10.0	20.0	47.0	27.0	40.0	12.0	19.0	3.0	14.0	0.0	4.0	10.0	0.0	9.0	3.0	3.0	3.0	6.0	0.0	6.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Karenia_156229	Unclassified.Karenia_156229	0.0	0.0	0.0	423.0	868.0	766.0	318.0	741.0	515.0	175.0	142.0	512.0	578.0	1271.0	885.0	4.0	0.0	2.0	8.0	1.0	6.0	1.0	1.0	6.0	0.0	2.0	0.0	1.0	10.0	1.0	0.0	2.0	0.0	16.0	4.0	1.0	2.0	4.0	3.0	2.0	4.0	0.0	4.0	0.0	0.0	1.0	0.0	4.0	3.0	3.0	2.0	0.0	0.0	5.0	1.0	0.0	8.0	0.0	0.0	0.0	5.0	1.0	2.0	3.0	107.0	1.0	3.0	248.0	96.0	9.0	1.0	4.0	6.0	2.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Karlodinium_157684	Karlodinium_veneficum_407301	6.0	5.0	15.0	2778.0	5312.0	5444.0	1826.0	4766.0	5463.0	1706.0	1969.0	4792.0	4763.0	7710.0	5580.0	23.0	14.0	204.0	120.0	0.0	4.0	78.0	238.0	79.0	61.0	87.0	0.0	0.0	864.0	97.0	1.0	1.0	1.0	3.0	56.0	40.0	213.0	155.0	123.0	52.0	192.0	315.0	370.0	89.0	44.0	192.0	33.0	76.0	226.0	173.0	79.0	0.0	0.0	246.0	214.0	3.0	450.0	10.0	0.0	6.0	14.0	3.0	10.0	226.0	1309.0	38.0	196.0	1316.0	620.0	592.0	314.0	215.0	92.0	158.0	52.0	40.0	59.0	1.0	19.0	14.0	2.0	7.0	19.0	13.0	46.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Takayama_241422	Takayama_acrotrocha_387435	1.0	1.0	1.0	97.0	205.0	183.0	60.0	188.0	115.0	61.0	86.0	102.0	132.0	244.0	186.0	27.0	5.0	122.0	7.0	0.0	2.0	24.0	62.0	14.0	12.0	26.0	0.0	0.0	248.0	31.0	0.0	0.0	0.0	2.0	11.0	2.0	28.0	36.0	16.0	11.0	61.0	48.0	113.0	19.0	11.0	41.0	6.0	19.0	20.0	54.0	22.0	0.0	0.0	74.0	46.0	0.0	93.0	1.0	0.0	1.0	3.0	3.0	0.0	54.0	102.0	19.0	30.0	49.0	10.0	119.0	48.0	27.0	22.0	39.0	13.0	11.0	16.0	0.0	6.0	3.0	0.0	1.0	6.0	1.0	7.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Kareniaceae_1003176	Unclassified.Kareniaceae_1003176	Unclassified.Kareniaceae_1003176	11.0	26.0	69.0	2158.0	4122.0	3685.0	1486.0	3952.0	3134.0	1244.0	1259.0	2940.0	2960.0	5976.0	4405.0	289.0	19.0	189.0	128.0	1.0	24.0	91.0	147.0	70.0	116.0	135.0	1.0	0.0	804.0	346.0	10.0	17.0	8.0	71.0	86.0	127.0	329.0	291.0	215.0	111.0	129.0	332.0	462.0	89.0	77.0	149.0	35.0	239.0	391.0	300.0	99.0	0.0	0.0	210.0	199.0	4.0	995.0	12.0	4.0	8.0	63.0	4.0	8.0	282.0	791.0	155.0	357.0	1307.0	627.0	1375.0	375.0	321.0	122.0	489.0	43.0	27.0	160.0	4.0	30.0	30.0	17.0	36.0	61.0	39.0	105.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Gymnodiniales_2953	Unclassified.Gymnodiniales_2953	Unclassified.Gymnodiniales_2953	Unclassified.Gymnodiniales_2953	4.0	8.0	13.0	434.0	750.0	794.0	310.0	753.0	636.0	483.0	453.0	665.0	653.0	1170.0	861.0	41.0	2.0	98.0	49.0	61.0	31.0	40.0	63.0	86.0	52.0	46.0	11.0	18.0	170.0	48.0	80.0	227.0	27.0	94.0	126.0	32.0	32.0	100.0	47.0	24.0	13.0	66.0	54.0	9.0	5.0	26.0	104.0	22.0	144.0	171.0	15.0	4.0	0.0	73.0	58.0	5.0	170.0	11.0	6.0	76.0	11.0	80.0	68.0	57.0	217.0	25.0	153.0	255.0	158.0	221.0	186.0	55.0	49.0	57.0	30.0	34.0	25.0	1.0	18.0	20.0	3.0	12.0	15.0	17.0	18.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Heterocapsaceae_66802	Heterocapsa_2918	Heterocapsa_rotundata_89963	0.0	10.0	9.0	17.0	18.0	34.0	5.0	22.0	29.0	55.0	83.0	15.0	8.0	41.0	52.0	7.0	1.0	7.0	19.0	5.0	19.0	13.0	1.0	10.0	21.0	283.0	1.0	0.0	227.0	140.0	0.0	0.0	6.0	5.0	27.0	136.0	53.0	231.0	28.0	12.0	7.0	594.0	185.0	23.0	24.0	13.0	18.0	4.0	13.0	659.0	9.0	0.0	0.0	6.0	330.0	4.0	219.0	21.0	4.0	13.0	1.0	240.0	283.0	11.0	486.0	5.0	16.0	28.0	4.0	270.0	1382.0	11.0	21.0	26.0	43.0	0.0	1.0	0.0	4.0	4.0	0.0	6.0	1.0	0.0	73.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Heterocapsaceae_66802	Heterocapsa_2918	Unclassified.Heterocapsa_2918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	10.0	0.0	0.0	5.0	12.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	17.0	5.0	1.0	0.0	29.0	9.0	0.0	2.0	0.0	1.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	13.0	0.0	9.0	1.0	0.0	1.0	0.0	6.0	7.0	0.0	9.0	0.0	1.0	1.0	0.0	34.0	70.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	6.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Kryptoperidiniaceae_2137591	Durinskia_400754	Durinskia_baltica_400756	11.0	18.0	49.0	107.0	228.0	182.0	79.0	233.0	145.0	211.0	260.0	257.0	259.0	272.0	272.0	243.0	54.0	899.0	1037.0	166.0	101.0	157.0	270.0	272.0	218.0	211.0	265.0	253.0	913.0	254.0	344.0	597.0	165.0	160.0	322.0	95.0	210.0	301.0	212.0	88.0	123.0	343.0	349.0	94.0	92.0	152.0	254.0	102.0	444.0	596.0	114.0	191.0	104.0	390.0	263.0	8.0	493.0	37.0	23.0	694.0	53.0	154.0	165.0	289.0	136.0	99.0	416.0	109.0	49.0	644.0	559.0	223.0	274.0	225.0	95.0	163.0	110.0	14.0	42.0	41.0	17.0	49.0	52.0	22.0	170.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Kryptoperidiniaceae_2137591	Kryptoperidinium_160618	Kryptoperidinium_foliaceum_160619	2.0	3.0	7.0	260.0	577.0	400.0	184.0	595.0	290.0	156.0	124.0	340.0	381.0	845.0	602.0	20.0	0.0	57.0	160.0	16.0	15.0	40.0	37.0	49.0	42.0	28.0	76.0	43.0	124.0	46.0	97.0	65.0	34.0	25.0	46.0	25.0	56.0	37.0	42.0	31.0	25.0	66.0	35.0	16.0	23.0	22.0	11.0	16.0	48.0	124.0	26.0	60.0	46.0	83.0	56.0	1.0	94.0	12.0	6.0	97.0	6.0	73.0	67.0	59.0	134.0	13.0	51.0	300.0	121.0	108.0	76.0	61.0	22.0	36.0	10.0	10.0	9.0	0.0	6.0	3.0	2.0	3.0	2.0	5.0	72.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Kryptoperidiniaceae_2137591	Unclassified.Kryptoperidiniaceae_2137591	Unclassified.Kryptoperidiniaceae_2137591	2.0	3.0	14.0	97.0	184.0	136.0	75.0	207.0	125.0	141.0	167.0	209.0	221.0	245.0	248.0	87.0	9.0	404.0	298.0	20.0	14.0	38.0	47.0	62.0	56.0	48.0	85.0	72.0	122.0	36.0	92.0	141.0	38.0	55.0	86.0	21.0	55.0	50.0	26.0	17.0	27.0	67.0	64.0	18.0	15.0	45.0	93.0	12.0	169.0	142.0	19.0	97.0	32.0	97.0	58.0	3.0	80.0	4.0	3.0	209.0	15.0	43.0	59.0	60.0	57.0	30.0	151.0	75.0	43.0	103.0	87.0	56.0	84.0	43.0	27.0	57.0	39.0	5.0	27.0	14.0	4.0	20.0	11.0	6.0	51.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Ostreopsidaceae_58154	Centrodinium_2282856	Centrodinium_punctatum_2282857	0.0	0.0	0.0	2.0	1.0	0.0	2.0	2.0	0.0	4.0	9.0	1.0	2.0	3.0	2.0	0.0	2.0	25.0	1.0	0.0	0.0	2.0	11.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	4.0	0.0	8.0	5.0	0.0	2.0	0.0	2.0	0.0	1.0	10.0	0.0	1.0	0.0	0.0	0.0	5.0	1.0	0.0	0.0	1.0	1.0	0.0	4.0	0.0	1.0	0.0	0.0	5.0	8.0	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	4.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Ostreopsidaceae_58154	Coolia_58155	Coolia_monotis_58156	0.0	0.0	0.0	127.0	280.0	187.0	91.0	282.0	180.0	285.0	320.0	263.0	223.0	426.0	331.0	0.0	0.0	15.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	20.0	1.0	1.0	67.0	94.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Ostreopsidaceae_58154	Unclassified.Ostreopsidaceae_58154	Unclassified.Ostreopsidaceae_58154	0.0	0.0	0.0	18.0	12.0	5.0	10.0	21.0	10.0	46.0	50.0	15.0	20.0	20.0	25.0	0.0	14.0	189.0	10.0	0.0	0.0	4.0	21.0	10.0	7.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	1.0	2.0	3.0	5.0	1.0	7.0	4.0	1.0	22.0	21.0	0.0	17.0	0.0	5.0	0.0	0.0	31.0	0.0	0.0	1.0	0.0	0.0	24.0	0.0	0.0	0.0	19.0	2.0	0.0	14.0	5.0	7.0	0.0	1.0	18.0	35.0	2.0	0.0	30.0	1.0	0.0	5.0	0.0	0.0	2.0	3.0	0.0	10.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Peridiniaceae_66803	Peridinium_2867	Peridinium_willei_142113	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Peridiniaceae_66803	Scrippsiella_54902	Scrippsiella_precaria_289378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	89.0	46.0	1.0	5.0	2.0	3.0	0.0	4.0	3.0	21.0	8.0	24.0	9.0	29.0	31.0	12.0	8.0	10.0	2.0	0.0	4.0	6.0	0.0	5.0	4.0	8.0	0.0	0.0	1.0	0.0	0.0	2.0	31.0	1.0	8.0	11.0	0.0	8.0	0.0	3.0	1.0	0.0	23.0	0.0	17.0	4.0	2.0	5.0	0.0	1.0	0.0	0.0	3.0	8.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Peridiniaceae_66803	Scrippsiella_54902	Scrippsiella_sweeneyae_160611	0.0	3.0	5.0	186.0	528.0	209.0	220.0	436.0	149.0	96.0	103.0	154.0	157.0	690.0	571.0	9.0	2.0	63.0	75.0	6.0	14.0	6.0	4.0	10.0	5.0	21.0	61.0	24.0	80.0	26.0	78.0	65.0	35.0	31.0	30.0	6.0	3.0	10.0	23.0	2.0	9.0	78.0	46.0	3.0	3.0	2.0	2.0	3.0	8.0	69.0	9.0	56.0	25.0	9.0	15.0	2.0	17.0	9.0	0.0	45.0	1.0	377.0	530.0	3.0	178.0	2.0	4.0	78.0	41.0	13.0	23.0	2.0	4.0	5.0	7.0	4.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Peridiniaceae_66803	Scrippsiella_54902	Scrippsiella_trochoidea_71861	0.0	2.0	10.0	5.0	4.0	12.0	2.0	6.0	4.0	13.0	12.0	13.0	14.0	18.0	12.0	0.0	0.0	83.0	102.0	19.0	58.0	9.0	12.0	4.0	7.0	84.0	165.0	92.0	234.0	70.0	254.0	234.0	98.0	76.0	116.0	27.0	14.0	68.0	99.0	4.0	26.0	167.0	80.0	12.0	4.0	6.0	11.0	12.0	6.0	209.0	10.0	175.0	98.0	4.0	83.0	0.0	31.0	18.0	0.0	161.0	0.0	391.0	481.0	11.0	106.0	0.0	4.0	11.0	3.0	54.0	126.0	10.0	2.0	17.0	14.0	2.0	0.0	12.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0
Eukaryota_2759_kingdom	Eukaryota_2759_kingdom_phylum	Dinophyceae_2864	Peridiniales_2910	Peridiniaceae_66803	Scrippsiella_54902	Unclassified.Scrippsiella_54902	1.0	0.0	4.0	4.0	13.0	13.0	5.0	10.0	2.0	5.0	5.0	10.0	6.0	27.0	22.0	0.0	0.0	12.0	4.0	0.0	1.0	0.0	2.0	2.0	0.0	3.0	11.0	7.0	21.0	11.0	19.0	24.0	12.0	10.0	6.0	2.0	2.0	4.0	7.0	4.0	4.0	10.0	8.0	0.0	3.0	4.0	0.0	1.0	0.0	22.0	1.0	13.0	12.0	2.0	4.0	0.0	2.0	4.0	0.0	16.0	0.0	50.0	92.0	1.0	39.0	3.0	1.0	6.0	1.0	8.0	13.0	1.0	2.0	4.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0
